64567.89559	0.506619275
66071.90992	0.503381431
67610.95806	0.499225795
69185.85606	0.495739013
70797.43901	0.492008358
72446.56124	0.48836422
74134.09752	0.484254241
75860.94248	0.480438948
77628.01176	0.476678729
79436.24233	0.47274217
81286.59297	0.469235599
83180.04481	0.465021312
85117.60184	0.461332262
87100.29141	0.457303762
89129.16461	0.453379601
91205.29765	0.449077904
93329.79115	0.445627898
95503.77162	0.44174397
97728.39176	0.437703937
100004.8312	0.43377471
102334.2969	0.429661453
104718.0241	0.42590782
107157.2765	0.421998471
109653.3479	0.41803965
112207.5617	0.414232582
114821.2721	0.410166442
117495.865	0.406086922
120232.7587	0.402219296
123033.4043	0.398086458
125899.2868	0.394315273
128831.9259	0.390476972
131832.8761	0.386301279
134903.7294	0.382442147
138046.1138	0.37818864
141261.6953	0.374358922
144552.1791	0.370641738
147919.3099	0.366389006
151364.8731	0.362700462
154890.6955	0.358856738
158498.6465	0.354802579
162190.6398	0.350625843
165968.6326	0.346793354
169834.6283	0.343208969
173790.6766	0.339388847
177838.8753	0.335411817
181981.3708	0.331593156
186220.3596	0.327914417
190558.0895	0.324335396
194996.86	0.320552766
199539.0255	0.316972435
204186.9942	0.313718945
208943.2304	0.309793472
213810.2562	0.306148142
218790.6523	0.302684098
223887.0593	0.29937759
229102.1796	0.296152949
234438.778	0.292869538
239899.6852	0.289599121
245487.7961	0.286140233
251206.0739	0.283427179
257057.5506	0.280155718
263045.3288	0.27737838
269172.5836	0.274905115
275442.5637	0.271996051
281858.5939	0.269057602
288424.0753	0.266699821
295142.4907	0.264330745
302017.4017	0.261784941
309052.4537	0.259535193
316251.3769	0.257429838
323617.9884	0.255361497
331156.1943	0.253502935
338869.9917	0.251319617
346763.4698	0.249133378
354840.8158	0.247435227
363106.3116	0.245440871
371564.34	0.243996978
380219.3858	0.242337584
389076.0382	0.240333796
398138.9933	0.238796711
407413.0566	0.237347871
416903.1456	0.235567242
426614.2914	0.234274983
436551.6449	0.232791677
446720.4746	0.231295258
457126.1722	0.229815587
467774.2553	0.22849606
478670.3698	0.227024987
489820.2933	0.225582838
501229.9379	0.224287912
512905.3522	0.222662568
524852.7294	0.221292913
537078.4032	0.220280394
549588.856	0.218830481
562390.7216	0.217011273
575490.7878	0.215350285
588896.0008	0.213804811
602613.4685	0.21234265
616650.4645	0.210804448
631014.4303	0.209457189
645712.9851	0.208050832
660753.921	0.206288561
676145.2136	0.204597443
691895.0236	0.20281294
708011.7024	0.201120213
724503.7955	0.199481547
741380.0478	0.197948441
758649.4058	0.196014553
776321.0299	0.194345608
794404.2885	0.192534491
812908.7701	0.190857753
831844.2865	0.189166844
851220.8779	0.187204927
871048.8185	0.185147345
891338.6219	0.183659121
912101.0444	0.181824818
933347.0991	0.17990993
955088.0495	0.177843004
977335.4234	0.175858378
1000101.017	0.174040541
1023396.902	0.172301397
1047235.43	0.170636296
1071629.242	0.168903947
1096591.272	0.166961506
1122134.753	0.164985701
1148273.235	0.163191363
1175020.574	0.160962462
1202390.953	0.159477487
1230398.885	0.157711491
1259059.221	0.156000659
1288387.157	0.154116198
1318398.244	0.15218778
1349108.393	0.150474921
1380533.892	0.148491979
1412691.402	0.147076771
1445597.974	0.145397916
1479271.057	0.143243298
1513728.504	0.141531408
1548988.587	0.140294299
1585070.002	0.138705894
1621991.881	0.136992812
1659773.797	0.135363907
1698435.791	0.133785933
1737998.359	0.132438242
1778482.479	0.130778283
1819909.617	0.129050627
1862301.74	0.127398953
1905681.325	0.126121059
1950071.373	0.124516666
1995495.418	0.122792043
2041977.555	0.12125589
2089542.424	0.119977422
2138215.247	0.119032331
2188021.832	0.117291309
2238988.588	0.115565695
2291142.54	0.114068948
2344511.342	0.112316474
2399123.291	0.11098998
2455007.34	0.108909875
2512193.132	0.107615784
2570710.983	0.105861157
2630591.921	0.10452912
2691867.698	0.102643788
2754570.804	0.100908346
2818734.487	0.099257559
2884392.768	0.097860813
2951580.456	0.095649332
3020333.189	0.093617082
3090687.417	0.091677986
3162680.443	0.089876033
3236350.44	0.087896928
3311736.472	0.085618325
3388878.511	0.083552994
3467817.461	0.081665553
3548595.177	0.079792246
3631254.484	0.077090971
3715839.226	0.075419344
3802394.245	0.072832026
3890965.437	0.070236504
3981599.764	0.067799568
4074345.285	0.065534756
4169251.177	0.062987208
4266367.762	0.060688436
4365746.525	0.058284212
4467440.181	0.055956498
4571502.641	0.053776942
4677989.083	0.051567826
4786955.971	0.048963767
4898461.083	0.046493202
5012563.542	0.044490766
5129323.85	0.04221423
5248803.919	0.040410608
5371067.088	0.038469285
5496178.21	0.036744855
5624203.612	0.034333576
5755211.178	0.032763377
5889270.373	0.030692758
6026452.28	0.029156325
6166829.638	0.027667686
6310476.881	0.026115732
6457470.16	0.024898594
6607887.447	0.023259036
6761808.484	0.022247152
6919314.885	0.020635948
7080490.167	0.019680988
7245419.79	0.018314006
7414191.207	0.017237462
7586893.906	0.016666638
7763619.461	0.016110005
7944461.56	0.014631386
8129516.128	0.013495313
8318881.271	0.013318251
8512657.397	0.011998807
8710947.253	0.012236298
8913855.981	0.010841603
9121491.169	0.011298443
9333962.914	0.010152529
9551383.854	0.009624392
9773869.319	0.009683029
10001537.25	0.008200942
10234508.38	0.008227433
10472906.23	0.00803395
10716857.2	0.007113397
10966490.66	0.006873617
11221938.96	0.007843887
11483337.52	0.006159285
