4.466835921509634703e+06	4.000000000000000083e-02
4.365158322401656769e+06	4.000000000000000083e-02
4.265795188015925698e+06	4.000000000000000083e-02
4.168693834703355096e+06	4.000000000000000083e-02
4.168693834703355096e+06	4.000000000000000083e-02
4.073802778041130397e+06	4.000000000000000083e-02
3.981071705534969456e+06	4.000000000000000083e-02
3.981071705534969456e+06	5.000000000000000278e-02
3.890451449942804873e+06	5.000000000000000278e-02
3.801893963205612730e+06	5.000000000000000278e-02
3.715352290971728042e+06	5.000000000000000278e-02
3.715352290971728042e+06	5.000000000000000278e-02
3.630780547701010015e+06	5.000000000000000278e-02
3.548133892335752957e+06	5.000000000000000278e-02
3.467368504525316879e+06	5.000000000000000278e-02
3.467368504525316879e+06	5.000000000000000278e-02
3.388441561392027419e+06	5.000000000000000278e-02
3.311311214825907722e+06	5.000000000000000278e-02
3.235936569296280853e+06	5.000000000000000278e-02
3.235936569296280853e+06	5.000000000000000278e-02
3.162277660168379545e+06	5.000000000000000278e-02
3.090295432513591833e+06	5.999999999999999778e-02
3.090295432513591833e+06	5.999999999999999778e-02
3.019951720402019098e+06	5.999999999999999778e-02
2.951209226666383911e+06	5.999999999999999778e-02
2.884031503126605880e+06	5.999999999999999778e-02
2.884031503126605880e+06	5.999999999999999778e-02
2.818382931264454965e+06	5.999999999999999778e-02
2.754228703338169027e+06	5.999999999999999778e-02
2.754228703338169027e+06	5.999999999999999778e-02
2.691534803926913999e+06	5.999999999999999778e-02
2.630267991895381361e+06	5.999999999999999778e-02
2.570395782768864650e+06	5.999999999999999778e-02
2.570395782768864650e+06	7.000000000000000666e-02
2.511886431509582326e+06	7.000000000000000666e-02
2.454708915685028769e+06	7.000000000000000666e-02
2.454708915685028769e+06	7.000000000000000666e-02
2.398832919019490015e+06	7.000000000000000666e-02
2.344228815319922753e+06	7.000000000000000666e-02
2.290867652767774649e+06	7.000000000000000666e-02
2.290867652767774649e+06	7.000000000000000666e-02
2.238721138568338007e+06	7.000000000000000666e-02
2.187761623949551955e+06	8.000000000000000167e-02
2.187761623949551955e+06	8.000000000000000167e-02
2.137962089502232615e+06	8.000000000000000167e-02
2.089296130854040850e+06	8.000000000000000167e-02
2.041737944669527467e+06	8.000000000000000167e-02
2.041737944669527467e+06	8.000000000000000167e-02
1.995262314968878869e+06	8.000000000000000167e-02
1.949844599758045515e+06	8.000000000000000167e-02
1.949844599758045515e+06	8.999999999999999667e-02
1.905460717963248258e+06	8.999999999999999667e-02
1.862087136662865523e+06	8.999999999999999667e-02
1.819700858609982533e+06	8.999999999999999667e-02
1.819700858609982533e+06	8.999999999999999667e-02
1.778279410038922913e+06	8.999999999999999667e-02
1.737800828749376349e+06	8.999999999999999667e-02
1.737800828749376349e+06	1.000000000000000056e-01
1.698243652461746009e+06	1.000000000000000056e-01
1.659586907437559683e+06	1.000000000000000056e-01
1.621810097358929925e+06	1.000000000000000056e-01
1.621810097358929925e+06	1.000000000000000056e-01
1.584893192461114144e+06	1.000000000000000056e-01
1.548816618912482634e+06	1.100000000000000006e-01
1.548816618912482634e+06	1.100000000000000006e-01
1.513561248436207185e+06	1.100000000000000006e-01
1.479108388168207137e+06	1.100000000000000006e-01
1.479108388168207137e+06	1.100000000000000006e-01
1.445439770745927934e+06	1.199999999999999956e-01
1.412537544622755377e+06	1.199999999999999956e-01
1.380384264602883719e+06	1.199999999999999956e-01
1.380384264602883719e+06	1.199999999999999956e-01
1.348962882591653382e+06	1.199999999999999956e-01
1.318256738556407392e+06	1.199999999999999956e-01
1.318256738556407392e+06	1.300000000000000044e-01
1.288249551693134941e+06	1.300000000000000044e-01
1.258925411794166081e+06	1.300000000000000044e-01
1.230268770812381059e+06	1.300000000000000044e-01
1.230268770812381059e+06	1.300000000000000044e-01
1.202264434617413208e+06	1.400000000000000133e-01
1.174897554939530324e+06	1.400000000000000133e-01
1.174897554939530324e+06	1.400000000000000133e-01
1.148153621496881824e+06	1.400000000000000133e-01
1.122018454301962862e+06	1.499999999999999944e-01
1.122018454301962862e+06	1.499999999999999944e-01
1.096478196143185021e+06	1.499999999999999944e-01
1.071519305237607099e+06	1.499999999999999944e-01
1.047128548050898477e+06	1.499999999999999944e-01
1.047128548050898477e+06	1.600000000000000033e-01
1.023292992280753679e+06	1.600000000000000033e-01
1.000000000000000000e+06	1.600000000000000033e-01
1.000000000000000000e+06	1.600000000000000033e-01
9.772372209558112081e+05	1.700000000000000122e-01
9.549925860214368440e+05	1.700000000000000122e-01
9.549925860214368440e+05	1.700000000000000122e-01
9.332543007969905157e+05	1.700000000000000122e-01
9.120108393559096148e+05	1.700000000000000122e-01
8.912509381337459199e+05	1.799999999999999933e-01
8.912509381337459199e+05	1.799999999999999933e-01
8.709635899560814723e+05	1.799999999999999933e-01
8.511380382023758721e+05	1.799999999999999933e-01
8.511380382023758721e+05	1.900000000000000022e-01
8.317637711026708130e+05	1.900000000000000022e-01
8.128305161640995648e+05	1.900000000000000022e-01
8.128305161640995648e+05	1.900000000000000022e-01
7.943282347242821706e+05	2.000000000000000111e-01
7.762471166286912048e+05	2.000000000000000111e-01
7.585775750291835284e+05	2.000000000000000111e-01
7.585775750291835284e+05	2.000000000000000111e-01
7.413102413009176962e+05	2.099999999999999922e-01
7.244359600749906385e+05	2.099999999999999922e-01
7.244359600749906385e+05	2.099999999999999922e-01
7.079457843841373688e+05	2.099999999999999922e-01
6.918309709189363057e+05	2.200000000000000011e-01
6.918309709189363057e+05	2.200000000000000011e-01
6.760829753919818904e+05	2.200000000000000011e-01
6.606934480075964238e+05	2.200000000000000011e-01
6.456542290346549125e+05	2.300000000000000100e-01
6.456542290346549125e+05	2.300000000000000100e-01
6.309573444801929872e+05	2.300000000000000100e-01
6.165950018614821602e+05	2.399999999999999911e-01
6.165950018614821602e+05	2.399999999999999911e-01
6.025595860743580852e+05	2.399999999999999911e-01
5.888436553555884166e+05	2.399999999999999911e-01
5.888436553555884166e+05	2.500000000000000000e-01
5.754399373371566180e+05	2.500000000000000000e-01
5.623413251903491328e+05	2.500000000000000000e-01
5.495408738576248288e+05	2.600000000000000089e-01
5.495408738576248288e+05	2.600000000000000089e-01
5.370317963702531997e+05	2.600000000000000089e-01
5.248074602497722954e+05	2.600000000000000089e-01
5.248074602497722954e+05	2.700000000000000178e-01
5.128613839913647971e+05	2.700000000000000178e-01
5.011872336272724788e+05	2.700000000000000178e-01
5.011872336272724788e+05	2.800000000000000266e-01
4.897788193684466532e+05	2.800000000000000266e-01
4.786300923226380255e+05	2.800000000000000266e-01
4.677351412871981156e+05	2.800000000000000266e-01
4.677351412871981156e+05	2.899999999999999800e-01
4.570881896148751839e+05	2.899999999999999800e-01
4.466835921509634936e+05	2.899999999999999800e-01
4.466835921509634936e+05	2.999999999999999889e-01
4.365158322401656187e+05	2.999999999999999889e-01
4.265795188015925814e+05	2.999999999999999889e-01
4.265795188015925814e+05	2.999999999999999889e-01
4.168693834703355096e+05	3.099999999999999978e-01
4.073802778041130514e+05	3.099999999999999978e-01
3.981071705534969224e+05	3.099999999999999978e-01
3.981071705534969224e+05	3.200000000000000067e-01
3.890451449942804757e+05	3.200000000000000067e-01
3.801893963205612381e+05	3.200000000000000067e-01
3.801893963205612381e+05	3.300000000000000155e-01
3.715352290971727925e+05	3.300000000000000155e-01
3.630780547701010364e+05	3.300000000000000155e-01
3.630780547701010364e+05	3.300000000000000155e-01
3.548133892335753189e+05	3.400000000000000244e-01
3.467368504525316530e+05	3.400000000000000244e-01
3.388441561392027652e+05	3.400000000000000244e-01
3.388441561392027652e+05	3.400000000000000244e-01
3.311311214825907955e+05	3.499999999999999778e-01
3.235936569296281086e+05	3.499999999999999778e-01
3.235936569296281086e+05	3.499999999999999778e-01
3.162277660168379080e+05	3.599999999999999867e-01
3.090295432513591950e+05	3.599999999999999867e-01
3.090295432513591950e+05	3.599999999999999867e-01
3.019951720402018982e+05	3.599999999999999867e-01
2.951209226666383911e+05	3.699999999999999956e-01
2.884031503126605530e+05	3.699999999999999956e-01
2.884031503126605530e+05	3.699999999999999956e-01
2.818382931264454965e+05	3.800000000000000044e-01
2.754228703338169144e+05	3.800000000000000044e-01
2.754228703338169144e+05	3.800000000000000044e-01
2.691534803926913883e+05	3.800000000000000044e-01
2.630267991895381710e+05	3.900000000000000133e-01
2.630267991895381710e+05	3.900000000000000133e-01
2.570395782768864592e+05	3.900000000000000133e-01
2.511886431509582035e+05	3.900000000000000133e-01
2.454708915685028478e+05	4.000000000000000222e-01
2.454708915685028478e+05	4.000000000000000222e-01
2.398832919019489782e+05	4.000000000000000222e-01
2.344228815319922578e+05	4.000000000000000222e-01
2.344228815319922578e+05	4.099999999999999756e-01
2.290867652767774707e+05	4.099999999999999756e-01
2.238721138568337774e+05	4.099999999999999756e-01
2.238721138568337774e+05	4.099999999999999756e-01
2.187761623949551722e+05	4.099999999999999756e-01
2.137962089502232557e+05	4.199999999999999845e-01
2.089296130854040966e+05	4.199999999999999845e-01
2.089296130854040966e+05	4.199999999999999845e-01
2.041737944669527351e+05	4.199999999999999845e-01
1.995262314968878927e+05	4.299999999999999933e-01
1.995262314968878927e+05	4.299999999999999933e-01
1.949844599758045515e+05	4.299999999999999933e-01
1.905460717963248317e+05	4.299999999999999933e-01
1.862087136662865523e+05	4.299999999999999933e-01
1.862087136662865523e+05	4.400000000000000022e-01
1.819700858609982533e+05	4.400000000000000022e-01
1.778279410038922797e+05	4.400000000000000022e-01
1.778279410038922797e+05	4.400000000000000022e-01
1.737800828749376233e+05	4.400000000000000022e-01
1.698243652461745951e+05	4.400000000000000022e-01
1.698243652461745951e+05	4.500000000000000111e-01
1.659586907437559566e+05	4.500000000000000111e-01
1.621810097358929925e+05	4.500000000000000111e-01
1.584893192461114086e+05	4.500000000000000111e-01
1.584893192461114086e+05	4.500000000000000111e-01
1.548816618912482809e+05	4.500000000000000111e-01
1.513561248436207243e+05	4.600000000000000200e-01
1.513561248436207243e+05	4.600000000000000200e-01
1.479108388168207312e+05	4.600000000000000200e-01
1.445439770745928108e+05	4.600000000000000200e-01
1.445439770745928108e+05	4.600000000000000200e-01
1.412537544622755377e+05	4.600000000000000200e-01
1.380384264602883777e+05	4.600000000000000200e-01
1.348962882591653324e+05	4.699999999999999734e-01
1.348962882591653324e+05	4.699999999999999734e-01
1.318256738556407508e+05	4.699999999999999734e-01
1.288249551693134854e+05	4.699999999999999734e-01
1.288249551693134854e+05	4.699999999999999734e-01
1.258925411794166139e+05	4.699999999999999734e-01
1.230268770812381117e+05	4.699999999999999734e-01
1.202264434617413062e+05	4.799999999999999822e-01
1.202264434617413062e+05	4.799999999999999822e-01
1.174897554939530382e+05	4.799999999999999822e-01
1.148153621496881678e+05	4.799999999999999822e-01
1.148153621496881678e+05	4.799999999999999822e-01
1.122018454301962920e+05	4.799999999999999822e-01
1.096478196143185050e+05	4.799999999999999822e-01
1.096478196143185050e+05	4.799999999999999822e-01
1.071519305237607041e+05	4.899999999999999911e-01
1.047128548050898535e+05	4.899999999999999911e-01
1.023292992280753679e+05	4.899999999999999911e-01
1.023292992280753679e+05	4.899999999999999911e-01
1.000000000000000000e+05	4.899999999999999911e-01
9.772372209558112081e+04	4.899999999999999911e-01
9.772372209558112081e+04	4.899999999999999911e-01
9.549925860214368731e+04	4.899999999999999911e-01
9.332543007969905739e+04	4.899999999999999911e-01
9.120108393559097021e+04	4.899999999999999911e-01
9.120108393559097021e+04	5.000000000000000000e-01
8.912509381337459490e+04	5.000000000000000000e-01
8.709635899560814141e+04	5.000000000000000000e-01
8.709635899560814141e+04	5.000000000000000000e-01
8.511380382023759012e+04	5.000000000000000000e-01
8.317637711026708712e+04	5.000000000000000000e-01
8.317637711026708712e+04	5.000000000000000000e-01
8.128305161640995357e+04	5.000000000000000000e-01
7.943282347242820833e+04	5.000000000000000000e-01
7.762471166286911466e+04	5.000000000000000000e-01
7.762471166286911466e+04	5.000000000000000000e-01
7.585775750291836448e+04	5.100000000000000089e-01
7.413102413009176962e+04	5.100000000000000089e-01
7.413102413009176962e+04	5.100000000000000089e-01
7.244359600749905803e+04	5.100000000000000089e-01
7.079457843841373688e+04	5.100000000000000089e-01
7.079457843841373688e+04	5.100000000000000089e-01
6.918309709189362184e+04	5.100000000000000089e-01
6.760829753919818904e+04	5.100000000000000089e-01
6.606934480075964530e+04	5.100000000000000089e-01
6.606934480075964530e+04	5.100000000000000089e-01
6.456542290346549271e+04	5.100000000000000089e-01
6.309573444801929872e+04	5.100000000000000089e-01
6.309573444801929872e+04	5.100000000000000089e-01
6.165950018614822329e+04	5.100000000000000089e-01
6.025595860743580852e+04	5.100000000000000089e-01
6.025595860743580852e+04	5.100000000000000089e-01
5.888436553555884166e+04	5.100000000000000089e-01
5.754399373371566617e+04	5.100000000000000089e-01
5.623413251903490891e+04	5.100000000000000089e-01
5.623413251903490891e+04	5.100000000000000089e-01
5.495408738576248288e+04	5.100000000000000089e-01
5.370317963702532870e+04	5.100000000000000089e-01
5.370317963702532870e+04	5.100000000000000089e-01
5.248074602497722663e+04	5.100000000000000089e-01
5.128613839913647826e+04	5.100000000000000089e-01
5.128613839913647826e+04	5.100000000000000089e-01
5.011872336272725079e+04	5.100000000000000089e-01
4.897788193684466387e+04	5.000000000000000000e-01
4.786300923226380110e+04	5.000000000000000000e-01
4.786300923226380110e+04	5.000000000000000000e-01
4.677351412871981302e+04	5.000000000000000000e-01
4.570881896148751548e+04	5.000000000000000000e-01
4.570881896148751548e+04	5.000000000000000000e-01
4.466835921509634500e+04	5.000000000000000000e-01
4.365158322401656187e+04	5.000000000000000000e-01
4.365158322401656187e+04	5.000000000000000000e-01
4.265795188015925669e+04	4.899999999999999911e-01
4.168693834703355242e+04	4.899999999999999911e-01
4.073802778041130659e+04	4.899999999999999911e-01
4.073802778041130659e+04	4.899999999999999911e-01
3.981071705534969078e+04	4.899999999999999911e-01
3.890451449942804902e+04	4.899999999999999911e-01
3.890451449942804902e+04	4.899999999999999911e-01
3.801893963205612818e+04	4.799999999999999822e-01
3.715352290971727780e+04	4.799999999999999822e-01
3.715352290971727780e+04	4.799999999999999822e-01
3.630780547701010073e+04	4.799999999999999822e-01
3.548133892335752898e+04	4.799999999999999822e-01
3.467368504525316530e+04	4.799999999999999822e-01
3.467368504525316530e+04	4.699999999999999734e-01
3.388441561392027506e+04	4.699999999999999734e-01
3.311311214825907518e+04	4.699999999999999734e-01
3.311311214825907518e+04	4.699999999999999734e-01
3.235936569296280868e+04	4.699999999999999734e-01
3.162277660168379225e+04	4.699999999999999734e-01
3.162277660168379225e+04	4.600000000000000200e-01
3.090295432513592095e+04	4.600000000000000200e-01
3.019951720402019055e+04	4.600000000000000200e-01
3.019951720402019055e+04	4.600000000000000200e-01
2.951209226666383984e+04	4.600000000000000200e-01
2.884031503126605821e+04	4.500000000000000111e-01
2.818382931264454965e+04	4.500000000000000111e-01
2.818382931264454965e+04	4.500000000000000111e-01
2.754228703338168998e+04	4.500000000000000111e-01
2.691534803926913810e+04	4.500000000000000111e-01
2.691534803926913810e+04	4.400000000000000022e-01
2.630267991895381419e+04	4.400000000000000022e-01
2.570395782768864592e+04	4.400000000000000022e-01
2.570395782768864592e+04	4.400000000000000022e-01
2.511886431509582326e+04	4.400000000000000022e-01
2.454708915685028478e+04	4.299999999999999933e-01
2.454708915685028478e+04	4.299999999999999933e-01
2.398832919019489782e+04	4.299999999999999933e-01
2.344228815319922796e+04	4.299999999999999933e-01
2.344228815319922796e+04	4.199999999999999845e-01
2.290867652767774780e+04	4.199999999999999845e-01
2.238721138568337847e+04	4.199999999999999845e-01
2.187761623949551722e+04	4.199999999999999845e-01
2.187761623949551722e+04	4.099999999999999756e-01
2.137962089502232266e+04	4.099999999999999756e-01
2.089296130854040894e+04	4.099999999999999756e-01
2.089296130854040894e+04	4.099999999999999756e-01
2.041737944669527496e+04	4.000000000000000222e-01
1.995262314968878854e+04	4.000000000000000222e-01
1.995262314968878854e+04	4.000000000000000222e-01
1.949844599758045661e+04	4.000000000000000222e-01
1.905460717963248317e+04	3.900000000000000133e-01
1.905460717963248317e+04	3.900000000000000133e-01
1.862087136662865669e+04	3.900000000000000133e-01
1.819700858609982606e+04	3.900000000000000133e-01
1.819700858609982606e+04	3.800000000000000044e-01
1.778279410038922651e+04	3.800000000000000044e-01
1.737800828749376160e+04	3.800000000000000044e-01
1.737800828749376160e+04	3.800000000000000044e-01
1.698243652461746024e+04	3.699999999999999956e-01
1.659586907437559785e+04	3.699999999999999956e-01
1.659586907437559785e+04	3.699999999999999956e-01
1.621810097358929852e+04	3.699999999999999956e-01
1.584893192461114086e+04	3.599999999999999867e-01
1.584893192461114086e+04	3.599999999999999867e-01
1.548816618912482772e+04	3.599999999999999867e-01
1.513561248436207097e+04	3.599999999999999867e-01
1.513561248436207097e+04	3.499999999999999778e-01
1.479108388168207239e+04	3.499999999999999778e-01
1.445439770745928035e+04	3.499999999999999778e-01
1.445439770745928035e+04	3.499999999999999778e-01
1.412537544622755377e+04	3.400000000000000244e-01
1.380384264602883741e+04	3.400000000000000244e-01
1.348962882591653215e+04	3.400000000000000244e-01
1.348962882591653215e+04	3.400000000000000244e-01
1.318256738556407436e+04	3.300000000000000155e-01
1.288249551693134890e+04	3.300000000000000155e-01
1.288249551693134890e+04	3.300000000000000155e-01
1.258925411794166212e+04	3.300000000000000155e-01
1.230268770812381081e+04	3.300000000000000155e-01
1.230268770812381081e+04	3.200000000000000067e-01
1.202264434617413099e+04	3.200000000000000067e-01
1.202264434617413099e+04	3.200000000000000067e-01
1.174897554939530346e+04	3.200000000000000067e-01
1.148153621496881715e+04	3.099999999999999978e-01
1.148153621496881715e+04	3.099999999999999978e-01
1.122018454301962993e+04	3.099999999999999978e-01
1.096478196143185050e+04	3.099999999999999978e-01
1.096478196143185050e+04	3.099999999999999978e-01
1.071519305237607114e+04	2.999999999999999889e-01
1.047128548050898462e+04	2.999999999999999889e-01
1.047128548050898462e+04	2.999999999999999889e-01
1.023292992280753606e+04	2.999999999999999889e-01
1.000000000000000000e+04	2.899999999999999800e-01
1.000000000000000000e+04	2.899999999999999800e-01
9.772372209558112445e+03	2.899999999999999800e-01
9.549925860214360000e+03	2.899999999999999800e-01
9.549925860214360000e+03	2.800000000000000266e-01
9.332543007969914470e+03	2.800000000000000266e-01
9.120108393559095930e+03	2.800000000000000266e-01
9.120108393559095930e+03	2.800000000000000266e-01
8.912509381337458763e+03	2.800000000000000266e-01
8.709635899560806138e+03	2.700000000000000178e-01
8.709635899560806138e+03	2.700000000000000178e-01
8.511380382023768107e+03	2.700000000000000178e-01
8.317637711026709439e+03	2.700000000000000178e-01
8.317637711026709439e+03	2.600000000000000089e-01
8.128305161640994811e+03	2.600000000000000089e-01
7.943282347242813557e+03	2.600000000000000089e-01
7.943282347242813557e+03	2.600000000000000089e-01
7.762471166286919470e+03	2.500000000000000000e-01
7.762471166286919470e+03	2.500000000000000000e-01
7.585775750291835720e+03	2.500000000000000000e-01
7.413102413009177326e+03	2.500000000000000000e-01
7.413102413009177326e+03	2.399999999999999911e-01
7.244359600749898163e+03	2.399999999999999911e-01
7.079457843841380964e+03	2.399999999999999911e-01
7.079457843841380964e+03	2.399999999999999911e-01
6.918309709189362366e+03	2.300000000000000100e-01
6.760829753919819268e+03	2.300000000000000100e-01
6.760829753919819268e+03	2.300000000000000100e-01
6.606934480075957254e+03	2.200000000000000011e-01
6.456542290346556001e+03	2.200000000000000011e-01
6.456542290346556001e+03	2.200000000000000011e-01
6.309573444801930236e+03	2.200000000000000011e-01
6.309573444801930236e+03	2.099999999999999922e-01
6.165950018614822511e+03	2.099999999999999922e-01
6.025595860743575031e+03	2.099999999999999922e-01
6.025595860743575031e+03	2.099999999999999922e-01
5.888436553555889986e+03	2.099999999999999922e-01
5.754399373371566071e+03	2.000000000000000111e-01
5.754399373371566071e+03	2.000000000000000111e-01
5.623413251903491073e+03	2.000000000000000111e-01
5.623413251903491073e+03	2.000000000000000111e-01
5.495408738576248652e+03	1.900000000000000022e-01
5.370317963702526868e+03	1.900000000000000022e-01
5.370317963702526868e+03	1.900000000000000022e-01
5.248074602497727938e+03	1.900000000000000022e-01
5.128613839913648007e+03	1.900000000000000022e-01
5.128613839913648007e+03	1.799999999999999933e-01
5.011872336272725079e+03	1.799999999999999933e-01
5.011872336272725079e+03	1.799999999999999933e-01
4.897788193684461476e+03	1.799999999999999933e-01
4.786300923226384839e+03	1.799999999999999933e-01
4.786300923226384839e+03	1.700000000000000122e-01
4.677351412871980756e+03	1.700000000000000122e-01
4.570881896148751366e+03	1.700000000000000122e-01
4.570881896148751366e+03	1.700000000000000122e-01
4.466835921509630680e+03	1.700000000000000122e-01
4.466835921509630680e+03	1.600000000000000033e-01
4.365158322401661280e+03	1.600000000000000033e-01
4.265795188015925305e+03	1.600000000000000033e-01
4.265795188015925305e+03	1.600000000000000033e-01
4.168693834703354696e+03	1.600000000000000033e-01
4.073802778041126203e+03	1.600000000000000033e-01
4.073802778041126203e+03	1.499999999999999944e-01
3.981071705534973262e+03	1.499999999999999944e-01
3.981071705534973262e+03	1.499999999999999944e-01
3.890451449942804629e+03	1.499999999999999944e-01
3.801893963205612636e+03	1.499999999999999944e-01
3.801893963205612636e+03	1.499999999999999944e-01
3.715352290971723960e+03	1.499999999999999944e-01
3.681289736425313095e+03	1.434999999999999887e-01
3.630780547701013802e+03	1.421000000000000041e-01
3.580964371026358549e+03	1.406999999999999917e-01
3.531831697919570161e+03	1.393999999999999961e-01
3.483373150360116597e+03	1.381999999999999895e-01
3.435579478998746254e+03	1.368000000000000049e-01
3.388441561392024141e+03	1.355000000000000093e-01
3.341950400261142931e+03	1.340999999999999970e-01
3.296097121774575953e+03	1.325999999999999956e-01
3.250872973854343854e+03	1.312000000000000111e-01
3.206269324505464283e+03	1.297999999999999987e-01
3.162277660168379498e+03	1.285000000000000031e-01
3.118889584093938538e+03	1.270999999999999908e-01
3.076096814740707941e+03	1.259000000000000119e-01
3.033891184194271773e+03	1.243999999999999967e-01
2.992264636608188994e+03	1.229999999999999982e-01
2.951209226666387167e+03	1.215999999999999998e-01
2.910717118066605053e+03	1.202000000000000013e-01
2.870780582024692194e+03	1.189999999999999947e-01
2.831391995799378947e+03	1.178000000000000019e-01
2.798981319634362990e+03	1.164000000000000035e-01
2.760577856220344984e+03	1.150000000000000050e-01
2.722701308077912927e+03	1.137999999999999984e-01
2.685344445658506174e+03	1.125000000000000028e-01
2.648500138606701057e+03	1.111999999999999933e-01
2.612161354399205266e+03	1.102000000000000063e-01
2.576321157002575546e+03	1.088999999999999968e-01
2.546830252585041762e+03	1.077000000000000041e-01
2.511886431509579779e+03	1.064999999999999974e-01
2.477422057633286386e+03	1.052000000000000018e-01
2.443430552693971094e+03	1.040999999999999981e-01
2.409905428686595315e+03	1.029999999999999943e-01
2.382319469358688821e+03	1.019000000000000045e-01
2.349632820848307347e+03	1.009000000000000036e-01
2.317394649968479825e+03	9.969999999999999696e-02
2.285598803375430180e+03	9.840000000000000135e-02
2.259435770220978156e+03	9.710000000000000575e-02
2.228435149270303100e+03	9.589999999999999913e-02
2.197859872784825257e+03	9.460000000000000353e-02
2.172701178863745554e+03	9.339999999999999691e-02
2.142890601120058363e+03	9.220000000000000417e-02
2.113489039836647862e+03	9.110000000000000042e-02
2.084490883097288588e+03	8.989999999999999380e-02
2.060629913270000543e+03	8.880000000000000393e-02
2.032357010936220831e+03	8.759999999999999731e-02
2.004472027365161466e+03	8.640000000000000457e-02
1.981527025805098901e+03	8.540000000000000369e-02
1.954339455775394299e+03	8.440000000000000280e-02
1.927524913190936559e+03	8.340000000000000191e-02
1.905460717963246225e+03	8.240000000000000102e-02
1.879316816803268466e+03	8.150000000000000300e-02
1.857804455091698856e+03	8.050000000000000211e-02
1.832314422371211094e+03	7.950000000000000122e-02
1.807174126010927466e+03	7.860000000000000320e-02
1.786487574852049875e+03	7.760000000000000231e-02
1.761976046411629113e+03	7.670000000000000429e-02
1.741806873391614545e+03	7.580000000000000626e-02
1.717908387157587640e+03	7.480000000000000537e-02
1.698243652461744205e+03	7.389999999999999347e-02
1.674942876026438171e+03	7.309999999999999831e-02
1.655769963469527511e+03	7.209999999999999742e-02
1.633051947894334717e+03	7.119999999999999940e-02
1.614358556826486847e+03	7.040000000000000424e-02
1.592208727051169944e+03	6.940000000000000335e-02
1.573982864466219780e+03	6.850000000000000533e-02
1.552387009958081535e+03	6.769999999999999629e-02
1.534616982799294192e+03	6.679999999999999827e-02
1.513561248436208643e+03	6.600000000000000311e-02
1.496235656094432898e+03	6.529999999999999694e-02
1.475706533275894571e+03	6.450000000000000178e-02
1.458814260275348943e+03	6.350000000000000089e-02
1.438798578255845086e+03	6.279999999999999472e-02
1.422328787122819904e+03	6.210000000000000242e-02
1.402813704561957593e+03	6.130000000000000032e-02
1.386755828871888070e+03	6.069999999999999701e-02
1.370881766164853616e+03	5.990000000000000185e-02
1.352072563194276427e+03	5.929999999999999855e-02
1.336595516546441786e+03	5.850000000000000339e-02
1.321295634186575171e+03	5.779999999999999721e-02
1.303166778452299923e+03	5.709999999999999798e-02
1.288249551693133526e+03	5.639999999999999875e-02
1.270574105208541823e+03	5.580000000000000238e-02
1.256029963694875505e+03	5.510000000000000314e-02
1.241652307592410580e+03	5.460000000000000270e-02
1.224616199265048863e+03	5.390000000000000346e-02
