9.772372209558112081e+05	1.100000000000000006e-01
9.549925860214368440e+05	1.199999999999999956e-01
9.332543007969905157e+05	1.199999999999999956e-01
9.332543007969905157e+05	1.199999999999999956e-01
9.120108393559096148e+05	1.199999999999999956e-01
8.912509381337459199e+05	1.300000000000000044e-01
8.709635899560814723e+05	1.300000000000000044e-01
8.709635899560814723e+05	1.300000000000000044e-01
8.511380382023758721e+05	1.300000000000000044e-01
8.317637711026708130e+05	1.300000000000000044e-01
8.128305161640995648e+05	1.400000000000000133e-01
8.128305161640995648e+05	1.400000000000000133e-01
7.943282347242821706e+05	1.400000000000000133e-01
7.762471166286912048e+05	1.400000000000000133e-01
7.762471166286912048e+05	1.499999999999999944e-01
7.585775750291835284e+05	1.499999999999999944e-01
7.413102413009176962e+05	1.499999999999999944e-01
7.244359600749906385e+05	1.499999999999999944e-01
7.244359600749906385e+05	1.499999999999999944e-01
7.079457843841373688e+05	1.600000000000000033e-01
6.918309709189363057e+05	1.600000000000000033e-01
6.760829753919818904e+05	1.600000000000000033e-01
6.760829753919818904e+05	1.600000000000000033e-01
6.606934480075964238e+05	1.700000000000000122e-01
6.456542290346549125e+05	1.700000000000000122e-01
6.309573444801929872e+05	1.700000000000000122e-01
6.309573444801929872e+05	1.700000000000000122e-01
6.165950018614821602e+05	1.799999999999999933e-01
6.025595860743580852e+05	1.799999999999999933e-01
6.025595860743580852e+05	1.799999999999999933e-01
5.888436553555884166e+05	1.799999999999999933e-01
5.754399373371566180e+05	1.900000000000000022e-01
5.623413251903491328e+05	1.900000000000000022e-01
5.623413251903491328e+05	1.900000000000000022e-01
5.495408738576248288e+05	2.000000000000000111e-01
5.370317963702531997e+05	2.000000000000000111e-01
5.248074602497722954e+05	2.000000000000000111e-01
5.248074602497722954e+05	2.000000000000000111e-01
5.128613839913647971e+05	2.099999999999999922e-01
5.011872336272724788e+05	2.099999999999999922e-01
5.011872336272724788e+05	2.099999999999999922e-01
4.897788193684466532e+05	2.200000000000000011e-01
4.786300923226380255e+05	2.200000000000000011e-01
4.677351412871981156e+05	2.200000000000000011e-01
4.677351412871981156e+05	2.200000000000000011e-01
4.570881896148751839e+05	2.300000000000000100e-01
4.466835921509634936e+05	2.300000000000000100e-01
4.466835921509634936e+05	2.300000000000000100e-01
4.365158322401656187e+05	2.399999999999999911e-01
4.265795188015925814e+05	2.399999999999999911e-01
4.168693834703355096e+05	2.399999999999999911e-01
4.168693834703355096e+05	2.399999999999999911e-01
4.073802778041130514e+05	2.500000000000000000e-01
3.981071705534969224e+05	2.500000000000000000e-01
3.981071705534969224e+05	2.500000000000000000e-01
3.890451449942804757e+05	2.600000000000000089e-01
3.801893963205612381e+05	2.600000000000000089e-01
3.801893963205612381e+05	2.600000000000000089e-01
3.715352290971727925e+05	2.700000000000000178e-01
3.630780547701010364e+05	2.700000000000000178e-01
3.548133892335753189e+05	2.700000000000000178e-01
3.548133892335753189e+05	2.700000000000000178e-01
3.467368504525316530e+05	2.800000000000000266e-01
3.388441561392027652e+05	2.800000000000000266e-01
3.388441561392027652e+05	2.800000000000000266e-01
3.311311214825907955e+05	2.899999999999999800e-01
3.235936569296281086e+05	2.899999999999999800e-01
3.235936569296281086e+05	2.899999999999999800e-01
3.162277660168379080e+05	2.899999999999999800e-01
3.090295432513591950e+05	2.999999999999999889e-01
3.019951720402018982e+05	2.999999999999999889e-01
3.019951720402018982e+05	2.999999999999999889e-01
2.951209226666383911e+05	3.099999999999999978e-01
2.884031503126605530e+05	3.099999999999999978e-01
2.884031503126605530e+05	3.099999999999999978e-01
2.818382931264454965e+05	3.099999999999999978e-01
2.754228703338169144e+05	3.200000000000000067e-01
2.754228703338169144e+05	3.200000000000000067e-01
2.691534803926913883e+05	3.200000000000000067e-01
2.630267991895381710e+05	3.200000000000000067e-01
2.570395782768864592e+05	3.300000000000000155e-01
2.570395782768864592e+05	3.300000000000000155e-01
2.511886431509582035e+05	3.300000000000000155e-01
2.454708915685028478e+05	3.400000000000000244e-01
2.454708915685028478e+05	3.400000000000000244e-01
2.398832919019489782e+05	3.400000000000000244e-01
2.344228815319922578e+05	3.400000000000000244e-01
2.344228815319922578e+05	3.499999999999999778e-01
2.290867652767774707e+05	3.499999999999999778e-01
2.238721138568337774e+05	3.499999999999999778e-01
2.238721138568337774e+05	3.499999999999999778e-01
2.187761623949551722e+05	3.599999999999999867e-01
2.137962089502232557e+05	3.599999999999999867e-01
2.089296130854040966e+05	3.599999999999999867e-01
2.089296130854040966e+05	3.599999999999999867e-01
2.041737944669527351e+05	3.699999999999999956e-01
1.995262314968878927e+05	3.699999999999999956e-01
1.995262314968878927e+05	3.699999999999999956e-01
1.949844599758045515e+05	3.699999999999999956e-01
1.905460717963248317e+05	3.800000000000000044e-01
1.905460717963248317e+05	3.800000000000000044e-01
1.862087136662865523e+05	3.800000000000000044e-01
1.819700858609982533e+05	3.800000000000000044e-01
1.819700858609982533e+05	3.900000000000000133e-01
1.778279410038922797e+05	3.900000000000000133e-01
1.737800828749376233e+05	3.900000000000000133e-01
1.737800828749376233e+05	3.900000000000000133e-01
1.698243652461745951e+05	3.900000000000000133e-01
1.659586907437559566e+05	4.000000000000000222e-01
1.659586907437559566e+05	4.000000000000000222e-01
1.621810097358929925e+05	4.000000000000000222e-01
1.584893192461114086e+05	4.000000000000000222e-01
1.584893192461114086e+05	4.000000000000000222e-01
1.548816618912482809e+05	4.099999999999999756e-01
1.513561248436207243e+05	4.099999999999999756e-01
1.479108388168207312e+05	4.099999999999999756e-01
1.479108388168207312e+05	4.099999999999999756e-01
1.445439770745928108e+05	4.099999999999999756e-01
1.412537544622755377e+05	4.199999999999999845e-01
1.412537544622755377e+05	4.199999999999999845e-01
1.380384264602883777e+05	4.199999999999999845e-01
1.348962882591653324e+05	4.199999999999999845e-01
1.348962882591653324e+05	4.199999999999999845e-01
1.318256738556407508e+05	4.199999999999999845e-01
1.288249551693134854e+05	4.299999999999999933e-01
1.288249551693134854e+05	4.299999999999999933e-01
1.258925411794166139e+05	4.299999999999999933e-01
1.230268770812381117e+05	4.299999999999999933e-01
1.230268770812381117e+05	4.299999999999999933e-01
1.202264434617413062e+05	4.400000000000000022e-01
1.174897554939530382e+05	4.400000000000000022e-01
1.174897554939530382e+05	4.400000000000000022e-01
1.148153621496881678e+05	4.400000000000000022e-01
1.122018454301962920e+05	4.400000000000000022e-01
1.122018454301962920e+05	4.400000000000000022e-01
1.096478196143185050e+05	4.500000000000000111e-01
1.071519305237607041e+05	4.500000000000000111e-01
1.071519305237607041e+05	4.500000000000000111e-01
1.047128548050898535e+05	4.500000000000000111e-01
1.023292992280753679e+05	4.500000000000000111e-01
1.023292992280753679e+05	4.500000000000000111e-01
1.000000000000000000e+05	4.500000000000000111e-01
9.772372209558112081e+04	4.600000000000000200e-01
9.772372209558112081e+04	4.600000000000000200e-01
9.549925860214368731e+04	4.600000000000000200e-01
9.332543007969905739e+04	4.600000000000000200e-01
9.332543007969905739e+04	4.600000000000000200e-01
9.120108393559097021e+04	4.600000000000000200e-01
8.912509381337459490e+04	4.699999999999999734e-01
8.912509381337459490e+04	4.699999999999999734e-01
8.709635899560814141e+04	4.699999999999999734e-01
8.511380382023759012e+04	4.699999999999999734e-01
8.511380382023759012e+04	4.699999999999999734e-01
8.317637711026708712e+04	4.699999999999999734e-01
8.128305161640995357e+04	4.699999999999999734e-01
8.128305161640995357e+04	4.799999999999999822e-01
7.943282347242820833e+04	4.799999999999999822e-01
7.762471166286911466e+04	4.799999999999999822e-01
7.762471166286911466e+04	4.799999999999999822e-01
7.585775750291836448e+04	4.799999999999999822e-01
7.413102413009176962e+04	4.799999999999999822e-01
7.244359600749905803e+04	4.799999999999999822e-01
7.244359600749905803e+04	4.899999999999999911e-01
7.079457843841373688e+04	4.899999999999999911e-01
6.918309709189362184e+04	4.899999999999999911e-01
6.918309709189362184e+04	4.899999999999999911e-01
6.760829753919818904e+04	4.899999999999999911e-01
6.606934480075964530e+04	4.899999999999999911e-01
6.606934480075964530e+04	4.899999999999999911e-01
6.456542290346549271e+04	4.899999999999999911e-01
6.309573444801929872e+04	4.899999999999999911e-01
6.309573444801929872e+04	5.000000000000000000e-01
6.165950018614822329e+04	5.000000000000000000e-01
6.165950018614822329e+04	5.000000000000000000e-01
6.025595860743580852e+04	5.000000000000000000e-01
5.888436553555884166e+04	5.000000000000000000e-01
5.888436553555884166e+04	5.000000000000000000e-01
5.754399373371566617e+04	5.000000000000000000e-01
5.623413251903490891e+04	5.000000000000000000e-01
5.623413251903490891e+04	5.000000000000000000e-01
5.495408738576248288e+04	5.000000000000000000e-01
5.370317963702532870e+04	5.000000000000000000e-01
5.370317963702532870e+04	5.000000000000000000e-01
5.248074602497722663e+04	5.000000000000000000e-01
5.128613839913647826e+04	5.000000000000000000e-01
5.128613839913647826e+04	5.000000000000000000e-01
5.011872336272725079e+04	5.000000000000000000e-01
4.897788193684466387e+04	5.000000000000000000e-01
4.897788193684466387e+04	5.000000000000000000e-01
4.786300923226380110e+04	5.000000000000000000e-01
4.677351412871981302e+04	5.000000000000000000e-01
4.677351412871981302e+04	5.000000000000000000e-01
4.570881896148751548e+04	5.000000000000000000e-01
4.466835921509634500e+04	5.000000000000000000e-01
4.466835921509634500e+04	5.000000000000000000e-01
4.365158322401656187e+04	5.000000000000000000e-01
4.265795188015925669e+04	5.000000000000000000e-01
4.265795188015925669e+04	5.000000000000000000e-01
4.168693834703355242e+04	5.000000000000000000e-01
4.073802778041130659e+04	5.000000000000000000e-01
4.073802778041130659e+04	5.000000000000000000e-01
3.981071705534969078e+04	5.000000000000000000e-01
3.890451449942804902e+04	5.000000000000000000e-01
3.890451449942804902e+04	5.000000000000000000e-01
3.801893963205612818e+04	5.000000000000000000e-01
3.715352290971727780e+04	5.000000000000000000e-01
3.715352290971727780e+04	5.000000000000000000e-01
3.630780547701010073e+04	5.000000000000000000e-01
3.548133892335752898e+04	5.000000000000000000e-01
3.548133892335752898e+04	4.899999999999999911e-01
3.467368504525316530e+04	4.899999999999999911e-01
3.388441561392027506e+04	4.899999999999999911e-01
3.388441561392027506e+04	4.899999999999999911e-01
3.311311214825907518e+04	4.899999999999999911e-01
3.235936569296280868e+04	4.899999999999999911e-01
3.235936569296280868e+04	4.899999999999999911e-01
3.162277660168379225e+04	4.899999999999999911e-01
3.090295432513592095e+04	4.899999999999999911e-01
3.090295432513592095e+04	4.899999999999999911e-01
3.019951720402019055e+04	4.899999999999999911e-01
2.951209226666383984e+04	4.799999999999999822e-01
2.951209226666383984e+04	4.799999999999999822e-01
2.884031503126605821e+04	4.799999999999999822e-01
2.818382931264454965e+04	4.799999999999999822e-01
2.818382931264454965e+04	4.799999999999999822e-01
2.754228703338168998e+04	4.799999999999999822e-01
2.754228703338168998e+04	4.799999999999999822e-01
2.691534803926913810e+04	4.799999999999999822e-01
2.630267991895381419e+04	4.799999999999999822e-01
2.630267991895381419e+04	4.799999999999999822e-01
2.570395782768864592e+04	4.699999999999999734e-01
2.511886431509582326e+04	4.699999999999999734e-01
2.511886431509582326e+04	4.699999999999999734e-01
2.454708915685028478e+04	4.699999999999999734e-01
2.398832919019489782e+04	4.699999999999999734e-01
2.398832919019489782e+04	4.699999999999999734e-01
2.344228815319922796e+04	4.699999999999999734e-01
2.290867652767774780e+04	4.600000000000000200e-01
2.290867652767774780e+04	4.600000000000000200e-01
2.238721138568337847e+04	4.600000000000000200e-01
2.187761623949551722e+04	4.600000000000000200e-01
2.187761623949551722e+04	4.600000000000000200e-01
2.137962089502232266e+04	4.500000000000000111e-01
2.089296130854040894e+04	4.500000000000000111e-01
2.089296130854040894e+04	4.500000000000000111e-01
2.041737944669527496e+04	4.500000000000000111e-01
1.995262314968878854e+04	4.500000000000000111e-01
1.995262314968878854e+04	4.400000000000000022e-01
1.949844599758045661e+04	4.400000000000000022e-01
1.949844599758045661e+04	4.400000000000000022e-01
1.905460717963248317e+04	4.400000000000000022e-01
1.862087136662865669e+04	4.400000000000000022e-01
1.862087136662865669e+04	4.299999999999999933e-01
1.819700858609982606e+04	4.299999999999999933e-01
1.778279410038922651e+04	4.299999999999999933e-01
1.778279410038922651e+04	4.299999999999999933e-01
1.737800828749376160e+04	4.299999999999999933e-01
1.698243652461746024e+04	4.199999999999999845e-01
1.698243652461746024e+04	4.199999999999999845e-01
1.659586907437559785e+04	4.199999999999999845e-01
1.621810097358929852e+04	4.199999999999999845e-01
1.621810097358929852e+04	4.199999999999999845e-01
1.584893192461114086e+04	4.099999999999999756e-01
1.548816618912482772e+04	4.099999999999999756e-01
1.548816618912482772e+04	4.099999999999999756e-01
1.513561248436207097e+04	4.099999999999999756e-01
1.479108388168207239e+04	4.099999999999999756e-01
1.479108388168207239e+04	4.000000000000000222e-01
1.445439770745928035e+04	4.000000000000000222e-01
1.445439770745928035e+04	4.000000000000000222e-01
1.412537544622755377e+04	4.000000000000000222e-01
1.380384264602883741e+04	4.000000000000000222e-01
1.380384264602883741e+04	3.900000000000000133e-01
1.348962882591653215e+04	3.900000000000000133e-01
1.318256738556407436e+04	3.900000000000000133e-01
1.318256738556407436e+04	3.900000000000000133e-01
1.288249551693134890e+04	3.900000000000000133e-01
1.258925411794166212e+04	3.900000000000000133e-01
1.258925411794166212e+04	3.800000000000000044e-01
1.230268770812381081e+04	3.800000000000000044e-01
1.202264434617413099e+04	3.800000000000000044e-01
1.202264434617413099e+04	3.800000000000000044e-01
1.174897554939530346e+04	3.800000000000000044e-01
1.174897554939530346e+04	3.699999999999999956e-01
1.148153621496881715e+04	3.699999999999999956e-01
1.122018454301962993e+04	3.699999999999999956e-01
1.122018454301962993e+04	3.699999999999999956e-01
1.096478196143185050e+04	3.699999999999999956e-01
1.071519305237607114e+04	3.599999999999999867e-01
1.071519305237607114e+04	3.599999999999999867e-01
1.047128548050898462e+04	3.599999999999999867e-01
1.023292992280753606e+04	3.599999999999999867e-01
1.023292992280753606e+04	3.599999999999999867e-01
1.000000000000000000e+04	3.499999999999999778e-01
9.772372209558112445e+03	3.499999999999999778e-01
9.772372209558112445e+03	3.499999999999999778e-01
9.549925860214360000e+03	3.499999999999999778e-01
9.549925860214360000e+03	3.499999999999999778e-01
9.332543007969914470e+03	3.400000000000000244e-01
9.120108393559095930e+03	3.400000000000000244e-01
9.120108393559095930e+03	3.400000000000000244e-01
8.912509381337458763e+03	3.400000000000000244e-01
8.709635899560806138e+03	3.300000000000000155e-01
8.709635899560806138e+03	3.300000000000000155e-01
8.511380382023768107e+03	3.300000000000000155e-01
8.317637711026709439e+03	3.200000000000000067e-01
8.317637711026709439e+03	3.200000000000000067e-01
8.128305161640994811e+03	3.200000000000000067e-01
8.128305161640994811e+03	3.200000000000000067e-01
7.943282347242813557e+03	3.099999999999999978e-01
7.762471166286919470e+03	3.099999999999999978e-01
7.762471166286919470e+03	3.099999999999999978e-01
7.585775750291835720e+03	3.099999999999999978e-01
7.413102413009177326e+03	2.999999999999999889e-01
7.413102413009177326e+03	2.999999999999999889e-01
7.244359600749898163e+03	2.999999999999999889e-01
7.079457843841380964e+03	2.999999999999999889e-01
7.079457843841380964e+03	2.899999999999999800e-01
6.918309709189362366e+03	2.899999999999999800e-01
6.918309709189362366e+03	2.899999999999999800e-01
6.760829753919819268e+03	2.800000000000000266e-01
6.606934480075957254e+03	2.800000000000000266e-01
6.606934480075957254e+03	2.800000000000000266e-01
6.456542290346556001e+03	2.800000000000000266e-01
6.309573444801930236e+03	2.700000000000000178e-01
6.309573444801930236e+03	2.700000000000000178e-01
6.165950018614822511e+03	2.700000000000000178e-01
6.165950018614822511e+03	2.700000000000000178e-01
6.025595860743575031e+03	2.600000000000000089e-01
5.888436553555889986e+03	2.600000000000000089e-01
5.888436553555889986e+03	2.600000000000000089e-01
5.754399373371566071e+03	2.600000000000000089e-01
5.623413251903491073e+03	2.500000000000000000e-01
5.623413251903491073e+03	2.500000000000000000e-01
5.495408738576248652e+03	2.500000000000000000e-01
5.370317963702526868e+03	2.500000000000000000e-01
5.370317963702526868e+03	2.399999999999999911e-01
5.248074602497727938e+03	2.399999999999999911e-01
5.248074602497727938e+03	2.399999999999999911e-01
5.128613839913648007e+03	2.399999999999999911e-01
5.011872336272725079e+03	2.399999999999999911e-01
5.011872336272725079e+03	2.300000000000000100e-01
4.897788193684461476e+03	2.300000000000000100e-01
4.786300923226384839e+03	2.300000000000000100e-01
4.786300923226384839e+03	2.300000000000000100e-01
4.677351412871980756e+03	2.300000000000000100e-01
4.677351412871980756e+03	2.200000000000000011e-01
4.570881896148751366e+03	2.200000000000000011e-01
4.466835921509630680e+03	2.200000000000000011e-01
4.466835921509630680e+03	2.200000000000000011e-01
4.365158322401661280e+03	2.200000000000000011e-01
4.265795188015925305e+03	2.099999999999999922e-01
4.265795188015925305e+03	2.099999999999999922e-01
4.168693834703354696e+03	2.099999999999999922e-01
4.168693834703354696e+03	2.099999999999999922e-01
4.073802778041126203e+03	2.099999999999999922e-01
3.981071705534973262e+03	2.000000000000000111e-01
3.981071705534973262e+03	2.000000000000000111e-01
3.890451449942804629e+03	2.003999999999999948e-01
3.837072454922788438e+03	1.985999999999999988e-01
3.784425847170931775e+03	1.968000000000000027e-01
3.732501577957206337e+03	1.952000000000000124e-01
3.672823004980846235e+03	1.935999999999999943e-01
3.622429984166987651e+03	1.918999999999999873e-01
3.572728381519288632e+03	1.902999999999999969e-01
3.523708710424872606e+03	1.885000000000000009e-01
3.475361614432057650e+03	1.869999999999999996e-01
3.419794425137086819e+03	1.854000000000000092e-01
3.372873086588689148e+03	1.837000000000000022e-01
3.326595532940043540e+03	1.821000000000000119e-01
3.280952931131190326e+03	1.804000000000000048e-01
3.235936569296281050e+03	1.787999999999999867e-01
3.191537855100761590e+03	1.769999999999999907e-01
3.140508693876216512e+03	1.751999999999999946e-01
3.097419299216580839e+03	1.736000000000000043e-01
3.054921113215512378e+03	1.721000000000000030e-01
3.013006024186121977e+03	1.705000000000000127e-01
2.971666031738025140e+03	1.688000000000000056e-01
2.924152377843336581e+03	1.670000000000000095e-01
2.884031503126605912e+03	1.655000000000000082e-01
2.844461107447916675e+03	1.638999999999999901e-01
2.805433637951713081e+03	1.622999999999999998e-01
2.766941645411512582e+03	1.607999999999999985e-01
2.728977782808040502e+03	1.592000000000000082e-01
2.691534803926916538e+03	1.574000000000000121e-01
2.648500138606701057e+03	1.557999999999999940e-01
2.612161354399205266e+03	1.539999999999999980e-01
2.576321157002575546e+03	1.524999999999999967e-01
2.540972705549304010e+03	1.507999999999999896e-01
2.506109253032113884e+03	1.491999999999999993e-01
2.471724145016129114e+03	1.476000000000000090e-01
2.437810818368752280e+03	1.459000000000000019e-01
2.398832919019489964e+03	1.444000000000000006e-01
2.365919697485758661e+03	1.426000000000000045e-01
2.333458062281002185e+03	1.411000000000000032e-01
2.301441817408508996e+03	1.396999999999999909e-01
2.269864851883821302e+03	1.381999999999999895e-01
2.238721138568339939e+03	1.365999999999999992e-01
2.208004733018899060e+03	1.350000000000000089e-01
2.177709772353159224e+03	1.335000000000000075e-01
2.147830474130533275e+03	1.320000000000000062e-01
2.113489039836647862e+03	1.303999999999999881e-01
2.084490883097288588e+03	1.290000000000000036e-01
2.055890595984142692e+03	1.272999999999999965e-01
2.027682719521281797e+03	1.257999999999999952e-01
1.999861869632744856e+03	1.243999999999999967e-01
1.972422736114853478e+03	1.228999999999999954e-01
1.945360081622663301e+03	1.214999999999999969e-01
1.918668740670289026e+03	1.199999999999999956e-01
1.892343618644976004e+03	1.184999999999999942e-01
1.866379690834669418e+03	1.170999999999999958e-01
1.840772001468956432e+03	1.156999999999999973e-01
1.811340092619602501e+03	1.141999999999999960e-01
1.786487574852049875e+03	1.127999999999999975e-01
1.761976046411629113e+03	1.115000000000000019e-01
1.737800828749376251e+03	1.102000000000000063e-01
1.713957307508425174e+03	1.088999999999999968e-01
1.690440931643265003e+03	1.076000000000000012e-01
1.667247212551062603e+03	1.063000000000000056e-01
1.644371723214932445e+03	1.050999999999999990e-01
1.621810097358929852e+03	1.039999999999999952e-01
1.599558028614669411e+03	1.026999999999999996e-01
1.577611269699348441e+03	1.015000000000000069e-01
1.555965631605075032e+03	1.004000000000000031e-01
1.534616982799294192e+03	9.929999999999999938e-02
1.513561248436208643e+03	9.819999999999999563e-02
1.492794409578996010e+03	9.700000000000000289e-02
1.472312502432719384e+03	9.579999999999999627e-02
1.452111617587742103e+03	9.439999999999999780e-02
1.428893958511102255e+03	9.320000000000000506e-02
1.409288798421874844e+03	9.210000000000000131e-02
1.389952631213352561e+03	9.089999999999999469e-02
1.370881766164853616e+03	8.980000000000000482e-02
1.352072563194276427e+03	8.859999999999999820e-02
1.333521432163324107e+03	8.749999999999999445e-02
1.315224832192239091e+03	8.630000000000000171e-02
1.297179270983955803e+03	8.530000000000000082e-02
1.279381304157525165e+03	8.429999999999999993e-02
1.261827534590670666e+03	8.319999999999999618e-02
1.244514611771385717e+03	8.229999999999999816e-02
1.227439231158407210e+03	8.140000000000000013e-02
1.210598133550482999e+03	8.050000000000000211e-02
1.193988104464273192e+03	7.960000000000000409e-02
