5888.413667	0.233183473
6025.572302	0.237597391
6165.925783	0.241709113
6309.5485	0.24608849
6456.51663	0.250035405
6606.90807	0.254168808
6760.802589	0.258172929
6918.281752	0.262761354
7079.429089	0.266704023
7244.330009	0.271209568
7413.071979	0.275130957
7585.744432	0.27950877
7762.438958	0.28355968
7943.249206	0.287711829
8128.271061	0.292308688
8317.602644	0.29610002
8511.344302	0.300469249
8709.598798	0.305152416
8912.471211	0.30925411
9120.069145	0.313475102
9332.50263	0.317929953
9549.884344	0.322560281
9772.329501	0.326353639
9999.95609	0.330787629
10232.89039	0.335032731
10471.25052	0.339847505
10715.16293	0.344098955
10964.75692	0.348896801
11220.16483	0.353729963
11481.5221	0.358435869
11748.9673	0.363198638
12022.64224	0.367958486
12302.69204	0.372890592
12589.26516	0.377765626
12882.51361	0.382537991
13182.59285	0.387596667
13489.662	0.392457247
13803.88387	0.397277802
14125.42508	0.402746022
14454.45612	0.408178031
14791.15145	0.412747413
15135.68961	0.418143004
15488.25324	0.423362345
15849.02936	0.428640157
16218.20923	0.434040606
16595.98861	0.439664006
16982.5678	0.445076823
17378.15178	0.450907975
17782.95031	0.4566136
18197.17803	0.46234706
18621.05453	0.468387157
19054.80466	0.474539638
19498.65836	0.480903924
19952.85098	0.487499595
20417.62335	0.493662208
20893.22191	0.500483036
21379.89884	0.507022202
21877.9122	0.513981879
22387.52604	0.520675004
22909.01054	0.527876616
23442.6423	0.534382939
23988.70424	0.540932536
24547.48589	0.547849953
25119.28353	0.554714799
25704.40036	0.561170161
26303.14663	0.568589389
26915.83981	0.574700654
27542.80472	0.580671906
28184.37392	0.587218523
28840.88753	0.593274415
29512.69367	0.598636925
30200.14854	0.604036093
30903.61666	0.60907948
31623.47104	0.613565147
32360.09337	0.618014216
33113.87423	0.622274101
33885.21324	0.625852168
34674.51953	0.629202127
35482.21156	0.632037103
36308.71758	0.634516001
37154.47585	0.636931479
38019.93482	0.638587058
38905.55338	0.640121102
39811.80113	0.641631722
40739.15849	0.642369926
41688.11738	0.643052459
42659.18087	0.643112898
43652.86386	0.643106937
44669.69323	0.642808855
45710.20816	0.64242506
46774.96035	0.641141236
47864.51438	0.639868736
48979.44785	0.638700187
50120.35218	0.636863053
51287.8322	0.634878039
52482.50696	0.633258581
53705.0099	0.631205559
54955.98926	0.628769636
56236.10835	0.62590158
57546.04593	0.623282492
58886.49658	0.620205104
60258.17093	0.617635071
61661.79655	0.614545763
63098.11757	0.610849917
64567.89559	0.60778445
66071.90992	0.603960216
67610.95806	0.600617886
69185.85606	0.596906126
70797.43901	0.593000293
72446.56124	0.588901699
74134.09752	0.584547997
75860.94248	0.581054688
77628.01176	0.576825857
79436.24233	0.573071659
81286.59297	0.568408489
83180.04481	0.563808858
85117.60184	0.559448361
87100.29141	0.555313706
89129.16461	0.550454557
91205.29765	0.546069503
93329.79115	0.540822864
95503.77162	0.536105394
97728.39176	0.531457305
100004.8312	0.526652455
102334.2969	0.521407187
104718.0241	0.51623702
107157.2765	0.511018336
109653.3479	0.505560994
112207.5617	0.50063616
114821.2721	0.495142758
117495.865	0.489519745
120232.7587	0.484148532
123033.4043	0.478433192
125899.2868	0.472864985
128831.9259	0.466894329
131832.8761	0.461237639
134903.7294	0.455495447
138046.1138	0.449375987
141261.6953	0.443825096
144552.1791	0.437592804
147919.3099	0.432119817
151364.8731	0.425982505
154890.6955	0.419554472
158498.6465	0.413366973
162190.6398	0.407501459
165968.6326	0.401568979
169834.6283	0.395747125
173790.6766	0.390024096
177838.8753	0.384100974
181981.3708	0.378360868
186220.3596	0.372810543
190558.0895	0.366894841
194996.86	0.361334741
199539.0255	0.3553572
204186.9942	0.350073248
208943.2304	0.344600648
213810.2562	0.339515626
218790.6523	0.333863825
223887.0593	0.328920692
229102.1796	0.323850244
234438.778	0.319326282
239899.6852	0.314828396
245487.7961	0.309503227
251206.0739	0.305078387
257057.5506	0.300726354
263045.3288	0.295775354
269172.5836	0.291561216
275442.5637	0.287133187
281858.5939	0.282978237
288424.0753	0.278642684
295142.4907	0.274689138
302017.4017	0.270745993
309052.4537	0.266226143
316251.3769	0.262427807
323617.9884	0.258464515
331156.1943	0.254262626
338869.9917	0.25038594
346763.4698	0.246651173
354840.8158	0.242606401
363106.3116	0.238638729
371564.34	0.234623119
380219.3858	0.230352983
389076.0382	0.226498097
398138.9933	0.222405821
407413.0566	0.217995137
416903.1456	0.213861227
426614.2914	0.209912181
436551.6449	0.205968976
446720.4746	0.201661721
457126.1722	0.19710122
467774.2553	0.193106055
478670.3698	0.188925385
489820.2933	0.184481531
501229.9379	0.18033962
512905.3522	0.175928384
524852.7294	0.171622202
537078.4032	0.167444199
549588.856	0.162933335
562390.7216	0.158703789
575490.7878	0.154557526
588896.0008	0.150356382
602613.4685	0.146257773
616650.4645	0.142067447
631014.4303	0.137712806
645712.9851	0.1340442
660753.921	0.129912019
676145.2136	0.125902489
691895.0236	0.121770822
708011.7024	0.118150137
724503.7955	0.114346519
741380.0478	0.110928528
758649.4058	0.107360542
776321.0299	0.10430558
794404.2885	0.100734383
812908.7701	0.09720929
831844.2865	0.094031535
851220.8779	0.090377189
871048.8185	0.087828748
891338.6219	0.084767923
912101.0444	0.081633776
933347.0991	0.079154678
955088.0495	0.076112248
977335.4234	0.073524788
1000101.017	0.070903622
1023396.902	0.068405919
1047235.43	0.065726541
1071629.242	0.06333828
1096591.272	0.061380383
1122134.753	0.058978792
1148273.235	0.056429859
1175020.574	0.054615617
1202390.953	0.052887198
1230398.885	0.050732478
1259059.221	0.048955709
1288387.157	0.04748717
1318398.244	0.045473125
1349108.393	0.043572966
1380533.892	0.042151604
1412691.402	0.040761709
1445597.974	0.039231073
1479271.057	0.037232559
1513728.504	0.03618145
1548988.587	0.034819677
1585070.002	0.033657391
1621991.881	0.031991065
1659773.797	0.031272113
1698435.791	0.02983924
1737998.359	0.028796548
1778482.479	0.027481174
1819909.617	0.026388194
1862301.74	0.025741007
1905681.325	0.024364484
1950071.373	0.023292169
1995495.418	0.02268534
2041977.555	0.021482836
2089542.424	0.020670583
2138215.247	0.019751409
2188021.832	0.019205399
2238988.588	0.018448044
2291142.54	0.017983625
2344511.342	0.017007301
2399123.291	0.016459918
2455007.34	0.015940806
2512193.132	0.014865906
2570710.983	0.014412567
2630591.921	0.013673556
2691867.698	0.013027985
2754570.804	0.012838745
2818734.487	0.01197568
2884392.768	0.011610012
2951580.456	0.01093931
3020333.189	0.010611278
3090687.417	0.010401825
3162680.443	0.009951542
3236350.44	0.009397341
3311736.472	0.009016376
3388878.511	0.008622401
3467817.461	0.008194179
3548595.177	0.007932368
3631254.484	0.007461057
3715839.226	0.007358849
3802394.245	0.006924157
3890965.437	0.006553256
3981599.764	0.006216079
4074345.285	0.005889447
4169251.177	0.005646546
4266367.762	0.00502539
4365746.525	0.005100103
4467440.181	0.004636143
4571502.641	0.004624856
4677989.083	0.0044692
4786955.971	0.004154438
4898461.083	0.003982291
5012563.542	0.00350521
5129323.85	0.003259793
5248803.919	0.003203779
5371067.088	0.003031088
5496178.21	0.002642429
5624203.612	0.002764222
5755211.178	0.002576502
5889270.373	0.002521678
6026452.28	0.00251579
6166829.638	0.002284269
6310476.881	0.001964079
6457470.16	0.001836984
6607887.447	0.001682262
6761808.484	0.001806186
6919314.885	0.001762799
7080490.167	0.001368558
7245419.79	0.001249858
7414191.207	0.001279693
7586893.906	0.001241621
7763619.461	0.000947999
7944461.56	0.00104817
8129516.128	0.000888531
8318881.271	0.001046935
8512657.397	0.000841262
8710947.253	0.000911274
8913855.981	0.000939495
9121491.169	0.000723453
9333962.914	0.000745503
9551383.854	0.000747693
9773869.319	0.000321919
10001537.25	0.000571298
10234508.38	0.000478195
10472906.23	0.000450105
10716857.2	0.000323804
10966490.66	0.0001389
11221938.96	0.000130269
