2290.860811	0.117900804
2344.22176	0.120647609
2398.82565	0.123608246
2454.701421	0.126007229
2511.87871	0.129139289
2570.387822	0.132524267
2630.259792	0.135694981
2691.526351	0.13871792
2754.219996	0.142012924
2818.373956	0.145170569
2884.022259	0.148572236
2951.1997	0.151844621
3019.941909	0.154627934
3090.285321	0.158499524
3162.26724	0.161884099
3235.92584	0.165565029
3311.300159	0.169237137
3388.430178	0.172773659
3467.356776	0.176305935
3548.121817	0.180527627
3630.768108	0.184057578
3715.339484	0.188080996
3801.880771	0.192173719
3890.437869	0.196096972
3981.057717	0.200276777
4073.788379	0.204511404
4168.679005	0.208438322
4265.779924	0.212370068
4365.142602	0.217289269
4466.819733	0.221265584
4570.865235	0.225960478
4677.334256	0.230153754
4786.283268	0.234930992
4897.770014	0.239164069
5011.85363	0.243510932
5128.594579	0.248336568
5248.054785	0.253188521
5370.29756	0.257904142
5495.387746	0.262732804
5623.391641	0.267472148
5754.37714	0.272207648
5888.413667	0.27740553
6025.572302	0.281893134
6165.925783	0.28673014
6309.5485	0.291296303
6456.51663	0.296300977
6606.90807	0.30090636
6760.802589	0.305422992
6918.281752	0.30980438
7079.429089	0.314639091
7244.330009	0.319179803
7413.071979	0.323659688
7585.744432	0.328108132
7762.438958	0.332898378
7943.249206	0.336502999
8128.271061	0.340730757
8317.602644	0.345129699
8511.344302	0.348919779
8709.598798	0.352744043
8912.471211	0.356518626
9120.069145	0.360387862
9332.50263	0.36394909
9549.884344	0.367218256
9772.329501	0.370892912
9999.95609	0.37471357
10232.89039	0.378056765
10471.25052	0.38094762
10715.16293	0.384745836
10964.75692	0.388289899
11220.16483	0.39086014
11481.5221	0.393752933
11748.9673	0.396874368
12022.64224	0.399964213
12302.69204	0.403087556
12589.26516	0.406044275
12882.51361	0.409516484
13182.59285	0.412333906
13489.662	0.415180862
13803.88387	0.418150544
14125.42508	0.420758605
14454.45612	0.423668653
14791.15145	0.426489145
15135.68961	0.429163754
15488.25324	0.43144542
15849.02936	0.434183925
16218.20923	0.436486989
16595.98861	0.43924886
16982.5678	0.442151517
17378.15178	0.44482401
17782.95031	0.447419047
18197.17803	0.449795157
18621.05453	0.452111602
19054.80466	0.454384416
19498.65836	0.457242459
19952.85098	0.459089428
20417.62335	0.462001294
20893.22191	0.464098811
21379.89884	0.467151731
21877.9122	0.469467968
22387.52604	0.472048968
22909.01054	0.474524349
23442.6423	0.476818681
23988.70424	0.47978726
24547.48589	0.482325703
25119.28353	0.484776884
25704.40036	0.486702919
26303.14663	0.488982946
26915.83981	0.491678178
27542.80472	0.49371627
28184.37392	0.495731086
28840.88753	0.496984631
29512.69367	0.498277098
30200.14854	0.500019968
30903.61666	0.500865579
31623.47104	0.502331793
32360.09337	0.502798557
33113.87423	0.503304482
33885.21324	0.503528118
34674.51953	0.503506184
35482.21156	0.503425241
36308.71758	0.502957821
37154.47585	0.502048492
38019.93482	0.501513481
38905.55338	0.500378191
39811.80113	0.498385608
40739.15849	0.496897548
41688.11738	0.494952083
42659.18087	0.492869705
43652.86386	0.491546839
44669.69323	0.489121825
45710.20816	0.486945987
46774.96035	0.484104186
47864.51438	0.481459528
48979.44785	0.479245037
50120.35218	0.476667315
51287.8322	0.473523319
52482.50696	0.470739186
53705.0099	0.468003869
54955.98926	0.465378314
56236.10835	0.462217838
57546.04593	0.459563404
58886.49658	0.456747264
60258.17093	0.453636169
61661.79655	0.451023221
63098.11757	0.448100477
64567.89559	0.445525289
66071.90992	0.443093777
67610.95806	0.440518498
69185.85606	0.438300073
70797.43901	0.435763925
72446.56124	0.433450162
74134.09752	0.431337386
75860.94248	0.428925365
77628.01176	0.427525312
79436.24233	0.424856275
81286.59297	0.42331478
83180.04481	0.421417922
85117.60184	0.41941762
87100.29141	0.417791694
89129.16461	0.415545076
91205.29765	0.41400674
93329.79115	0.412298143
95503.77162	0.410782397
97728.39176	0.408908904
100004.8312	0.407729566
102334.2969	0.4066661
104718.0241	0.404565364
107157.2765	0.40296194
109653.3479	0.401538491
112207.5617	0.400253803
114821.2721	0.398593545
117495.865	0.397025228
120232.7587	0.395583153
123033.4043	0.394061774
125899.2868	0.392467588
128831.9259	0.390561432
131832.8761	0.389121264
134903.7294	0.387198448
138046.1138	0.385686368
141261.6953	0.383868456
144552.1791	0.382213444
147919.3099	0.379883617
151364.8731	0.378127217
154890.6955	0.375745445
158498.6465	0.374139607
162190.6398	0.372094721
165968.6326	0.369890064
169834.6283	0.367704064
173790.6766	0.365665674
177838.8753	0.363575578
181981.3708	0.361478657
186220.3596	0.359637856
190558.0895	0.357030511
194996.86	0.354607314
199539.0255	0.35259068
204186.9942	0.350973368
208943.2304	0.348663568
213810.2562	0.346685499
218790.6523	0.344709247
223887.0593	0.342514873
229102.1796	0.340341121
234438.778	0.338695467
239899.6852	0.337004066
245487.7961	0.33530286
251206.0739	0.333824694
257057.5506	0.332204819
263045.3288	0.330788463
269172.5836	0.329475611
275442.5637	0.327983528
281858.5939	0.326509684
288424.0753	0.325077266
295142.4907	0.32396394
302017.4017	0.322844744
309052.4537	0.321506619
316251.3769	0.320090532
323617.9884	0.319054872
331156.1943	0.318141341
338869.9917	0.316762269
346763.4698	0.315840274
354840.8158	0.314269006
363106.3116	0.312664449
371564.34	0.311216325
380219.3858	0.310044616
389076.0382	0.308445424
398138.9933	0.306816697
407413.0566	0.30481708
416903.1456	0.303314924
426614.2914	0.300953001
436551.6449	0.298895985
446720.4746	0.296683937
457126.1722	0.294352412
467774.2553	0.291874021
478670.3698	0.289224803
489820.2933	0.286622018
501229.9379	0.283502162
512905.3522	0.280587643
524852.7294	0.277507663
537078.4032	0.274411857
549588.856	0.271068633
562390.7216	0.267835706
575490.7878	0.264136672
588896.0008	0.260387182
602613.4685	0.256614923
616650.4645	0.252772272
631014.4303	0.248535559
645712.9851	0.244516805
660753.921	0.240710437
676145.2136	0.236330763
691895.0236	0.232333213
708011.7024	0.227862105
724503.7955	0.223749951
741380.0478	0.219507411
758649.4058	0.215216428
776321.0299	0.210736826
794404.2885	0.206487611
812908.7701	0.201972753
831844.2865	0.197500631
851220.8779	0.193395749
871048.8185	0.188927263
891338.6219	0.18457523
912101.0444	0.180407405
933347.0991	0.175974041
955088.0495	0.171431065
977335.4234	0.167393759
1000101.017	0.163224831
1023396.902	0.159054235
1047235.43	0.155184597
1071629.242	0.150874779
1096591.272	0.147228822
1122134.753	0.143008932
1148273.235	0.139170572
1175020.574	0.135564908
1202390.953	0.131807059
1230398.885	0.127716333
1259059.221	0.124039061
1288387.157	0.120737642
1318398.244	0.11728961
1349108.393	0.114160076
1380533.892	0.11085888
1412691.402	0.107207194
1445597.974	0.104246363
1479271.057	0.100953132
1513728.504	0.09781234
1548988.587	0.095173582
1585070.002	0.092207529
1621991.881	0.089145072
1659773.797	0.086347036
1698435.791	0.083533578
1737998.359	0.081162073
1778482.479	0.07803686
1819909.617	0.075667568
1862301.74	0.073095061
1905681.325	0.070631616
1950071.373	0.068403877
1995495.418	0.066075407
2041977.555	0.063694559
2089542.424	0.061487071
2138215.247	0.059235435
2188021.832	0.056636702
2238988.588	0.054818582
2291142.54	0.052831464
2344511.342	0.051071964
2399123.291	0.049150549
2455007.34	0.047109362
2512193.132	0.044937376
2570710.983	0.043056875
2630591.921	0.041419476
2691867.698	0.039978243
2754570.804	0.038071994
2818734.487	0.036555793
2884392.768	0.035085965
2951580.456	0.033051576
3020333.189	0.031340174
3090687.417	0.030095017
3162680.443	0.028769474
3236350.44	0.027417313
3311736.472	0.026107417
3388878.511	0.024827763
3467817.461	0.02349424
3548595.177	0.022492647
3631254.484	0.021375917
3715839.226	0.020052236
3802394.245	0.018830605
3890965.437	0.017900884
3981599.764	0.016594401
4074345.285	0.015830625
4169251.177	0.015025014
4266367.762	0.014203101
4365746.525	0.013226039
4467440.181	0.012335463
4571502.641	0.011499613
4677989.083	0.010952443
4786955.971	0.010419327
4898461.083	0.009742531
5012563.542	0.008886755
5129323.85	0.008218755
5248803.919	0.007797298
5371067.088	0.007315411
5496178.21	0.006885424
5624203.612	0.006410112
5755211.178	0.006109503
5889270.373	0.005677779
6026452.28	0.00512569
6166829.638	0.004619696
6310476.881	0.004235848
6457470.16	0.003851684
6607887.447	0.003822909
6761808.484	0.003363675
6919314.885	0.003121892
7080490.167	0.00285892
7245419.79	0.002656615
7414191.207	0.002441016
7586893.906	0.002337621
7763619.461	0.001946312
7944461.56	0.001890455
8129516.128	0.001714229
8318881.271	0.001413074
8512657.397	0.001179613
8710947.253	0.001108865
8913855.981	0.000824457
9121491.169	0.000880322
9333962.914	0.0008293
9551383.854	0.000912917
9773869.319	0.000711769
10001537.25	0.000514469
10234508.38	0.000316865
10472906.23	0.000163022
10716857.2	0.000320227
10966490.66	0.0003895
11221938.96	0.000384402
11483337.52	0.000230877
11750825.01	0.000311754
